cell,rotation,estimate
732058780,220,0.12861420798085724
732058780,230,0.17627531811076472
732058780,240,0.31846354278962286
732058780,250,0.12423949853802489
732058780,260,0.07890588606977438
732058780,270,0.07542339907304804
732058780,280,0.0895876235342396
732058780,290,0.09887590632658784
732058780,30,0.09138421110519308
732058780,300,0.10087690247795035
732058780,310,0.09985374401492442
732058780,320,0.10372719501081204
732058780,330,0.10023009754675036
732058780,340,0.09254997516450719
732058780,350,0.10011101780609802
732058780,40,0.07680201648559862
732058780,50,0.07469567682095908
732058780,60,0.07711139791948046
732058780,70,0.11943065907886558
732058780,80,0.0696932790131082
732058780,90,0.10731260107555404
732105067,0,0.08303758357471869
732105067,10,0.08533717114936756
732105067,100,0.06336966337998066
732105067,110,0.07100778047032277
732105067,120,0.07621489455016389
732105067,130,0.056030424972985216
732105067,140,0.0708913080622541
732105067,150,0.10566880049992705
732105067,160,0.07991383161675966
732105067,170,0.07628354213393229
732105067,180,0.06280924289582836
732105067,190,0.04903387899541632
732105067,20,0.0826841018084998
732105067,200,0.06804663765472446
732105067,210,0.09651580136686079
732105067,220,0.09920897208542279
732105067,230,0.10939906619813781
732105067,240,0.13612724794224962
732105067,250,0.12379339981618812
732105067,260,0.10052565815773479
732105067,270,0.11105473804992694
732105067,280,0.10756564593483878
732105067,290,0.139412600741681
732105067,30,0.0863522121048047
732105067,300,0.08883680068197256
732105067,310,0.07574636549807316
732105067,320,0.08097461674641512
732105067,330,0.08233400155791884
732105067,340,0.08183976504492924
732105067,350,0.0878421991093202
732105067,40,0.06579325676174885
732105067,50,0.07035753804405193
732105067,60,0.049539461790459045
732105067,70,0.0619127920310045
732105067,80,0.0335364072668072
732105067,90,0.047452878788445646
758308097,0,0.04400878306999052
758308097,10,0.060458134149026205
758308097,100,0.08178462934030459
758308097,110,0.06659714367025485
758308097,120,0.04637165992253349
758308097,130,0.0723523866024809
758308097,140,0.05241641482466864
758308097,150,0.0481551130636198
758308097,160,0.04714995518750709
758308097,170,0.05217391549920007
758308097,180,0.047130636720057434
758308097,190,0.04623115460223028
758308097,20,0.05485427106282721
758308097,200,0.0325119851281932
758308097,210,0.026866300262726833
758308097,220,0.01876661425044906
758308097,230,0.012795843384287315
758308097,240,0.017176256305421335
758308097,250,0.03275961344450062
758308097,260,0.0381185107843672
758308097,270,0.04242811630086818
758308097,280,0.04980242302054881
758308097,290,0.04919337791478509
758308097,30,0.06211882500096856
758308097,300,0.05411776849589104
758308097,310,0.0507820767287846
758308097,320,0.05139705103777261
758308097,330,0.048087693855595845
758308097,340,0.05319320873942956
758308097,350,0.050361708746516715
758308097,40,0.07289371484567189
758308097,50,0.08062614050319869
758308097,60,0.07013234287173503
758308097,70,0.056995517072642325
758308097,80,0.07722675146995968
758308097,90,0.05266993827315811
766789211,0,0.04303840952289301
766789211,10,0.043841647853004415
766789211,100,0.07085214441399332
766789211,110,0.06425286869175455
766789211,120,0.05927711244562325
766789211,130,0.05419931923959918
766789211,140,0.04685725908364652
766789211,150,0.033639524457228384
766789211,160,0.029869781556712126
766789211,170,0.014250788667249178
766789211,180,0.006523059554468621
766789211,190,0.00701366967748749
766789211,20,0.04412628157115106
766789211,200,0.0324415668688463
766789211,210,0.019762579346825355
766789211,220,0.07522687931420247
766789211,230,0.03788513311043097
766789211,240,0.006605811112840903
766789211,250,0.006060103069488726
766789211,260,0.027403414965704892
766789211,270,0.028464076229413996
766789211,280,0.03204240405308137
766789211,290,0.031304281667903826
766789211,30,0.040868063303875185
766789211,300,0.03467075016551957
766789211,310,0.03680256948670872
766789211,320,0.04004502030692357
766789211,330,0.03800920395584234
766789211,340,0.03477057945504229
766789211,350,0.04114273443235609
766789211,40,0.04445646142026051
766789211,50,0.045899460731303285
766789211,60,0.05166318132228388
766789211,70,0.06206939211395756
766789211,80,0.06459254689395962
766789211,90,0.06676206965925621
767801031,0,0.03949379600223939
767801031,10,0.03706338946914045
767801031,100,0.06810323809069385
767801031,110,0.012154115976355519
767801031,120,0.00372355524671035
767801031,130,0.015366490331137126
767801031,140,0.0182897840892214
767801031,150,0.025503753100905233
767801031,160,0.02642751475245535
767801031,170,0.03258411459194972
767801031,180,0.03654171535244799
767801031,190,0.04503236336445757
767801031,20,0.03613804878825949
767801031,200,0.025347746493632632
767801031,210,0.05683867806169108
767801031,220,0.020524353038684502
767801031,230,0.016827404356181373
767801031,240,0.019576306394464296
767801031,250,0.030733414665197502
767801031,260,0.10434441685328584
767801031,270,0.08009684915684237
767801031,280,0.040321326206230884
767801031,290,0.03773795682746367
767801031,30,0.03192829203751813
767801031,300,0.036489460826663794
767801031,310,0.03836156773412844
767801031,320,0.0396627021228923
767801031,330,0.042477712712890164
767801031,340,0.04338940500057153
767801031,350,0.04135253922804522
767801031,40,0.030459923048322127
767801031,50,0.023919267896292416
767801031,60,0.016106954506156235
767801031,70,0.006906998570322925
767801031,80,0.005635444632935395
767801031,90,0.01798103555572074
770622754,0,0.1466774278774254
770622754,10,0.1506721729540862
770622754,100,0.11440923657428267
770622754,110,0.11749165910493528
770622754,120,0.12222509810065624
770622754,130,0.12242703038019272
770622754,140,0.12558763788088664
770622754,150,0.13066129241810323
770622754,160,0.13236138660421448
770622754,170,0.12914590865389053
770622754,180,0.1294127278048176
770622754,190,0.13297676087158533
770622754,20,0.14638880912982313
770622754,200,0.12757896165801233
770622754,210,0.11937183924585107
770622754,220,0.11700116752034488
770622754,230,0.13983231548807395
770622754,240,0.13689812039346397
770622754,250,0.12680410973998835
770622754,260,0.13437439700387552
770622754,270,0.11394794631419852
770622754,280,0.12282820201403793
770622754,290,0.14144388360052823
770622754,30,0.14962587610433803
770622754,300,0.14688746248807913
770622754,310,0.15531721087985634
770622754,320,0.15625566107077793
770622754,330,0.156336564281862
770622754,340,0.15732387734637598
770622754,350,0.14978346010400304
770622754,40,0.1434075036169517
770622754,50,0.1351402213941409
770622754,60,0.12415673350185329
770622754,70,0.12852800724513086
770622754,80,0.1165806903691893
770622754,90,0.10997782673231093
786447528,0,0.078832503787407
786447528,10,0.0757061509378105
786447528,100,0.05645047440671001
786447528,110,0.057000034200827776
786447528,120,0.10210263310087932
786447528,130,0.06375058754592144
786447528,140,0.08125748002582617
786447528,150,0.11362685572790789
786447528,160,0.08838781697402229
786447528,170,0.07921704386279974
786447528,180,0.08730282860836373
786447528,190,0.0860024964909597
786447528,20,0.08066942421606736
786447528,200,0.08058662997251431
786447528,210,0.08155645571676462
786447528,220,0.0953739497926005
786447528,230,0.08318201784898635
786447528,240,0.08313962696584397
786447528,250,0.08628839883880805
786447528,260,0.09223379815680727
786447528,270,0.06621749694223181
786447528,280,0.08536680527998575
786447528,290,0.08338244951013252
786447528,30,0.08473361843068059
786447528,300,0.07773826946169199
786447528,310,0.07699872536095258
786447528,320,0.07639635081818585
786447528,330,0.07979861581362796
786447528,340,0.08167036500808829
786447528,350,0.07875072942979669
786447528,40,0.08430706411712169
786447528,50,0.08362037132143552
786447528,60,0.08469133533227283
786447528,70,0.07190368043193456
786447528,80,0.06325046922691616
786447528,90,0.05764597132952549
805772880,0,0.15703301424182653
805772880,10,0.1704275975349767
805772880,100,0.16586018842600364
805772880,110,0.1362688639541193
805772880,120,0.1712234348837604
805772880,130,0.19768595924020974
805772880,140,0.20003623024919637
805772880,150,0.18759831743798008
805772880,160,0.20901997521719573
805772880,170,0.20969588586210502
805772880,180,0.21004180119004134
805772880,190,0.20365440854011427
805772880,20,0.16099289392914995
805772880,200,0.1922509958967793
805772880,210,0.18176884879053806
805772880,220,0.16714195494397432
805772880,230,0.14549120422510614
805772880,240,0.13690276822045805
805772880,250,0.11318703051195936
805772880,260,0.10941036201429219
805772880,270,0.11424193583854242
805772880,280,0.15819724367235655
805772880,290,0.10128907240030396
805772880,30,0.15726439716808277
805772880,300,0.11854647918329517
805772880,310,0.12132120297580216
805772880,320,0.13131355849405152
805772880,330,0.10782013057110076
805772880,340,0.14912793104122507
805772880,350,0.17524568349453862
805772880,40,0.14537327665229532
805772880,50,0.1471882359605013
805772880,60,0.1699615151184634
805772880,70,0.11013586793211462
805772880,80,0.1213458242401127
805772880,90,0.16497144580787917
811984547,0,0.06707112876502219
811984547,10,0.0630709932864068
811984547,100,0.08103406420794868
811984547,110,0.07033986900152259
811984547,120,0.07517195772633431
811984547,130,0.02114455115057392
811984547,140,0.0652955111818416
811984547,150,0.058220277742910845
811984547,160,0.05983521457184165
811984547,170,0.06504251490576943
811984547,180,0.06798808936299702
811984547,190,0.06685666037472897
811984547,20,0.0622988180411579
811984547,200,0.0852767833292607
811984547,210,0.09621498940130305
811984547,220,0.09575801638589013
811984547,230,0.09885307988267523
811984547,240,0.09977951032496138
811984547,250,0.10449104133478157
811984547,260,0.08763197977417922
811984547,270,0.08729772126627196
811984547,280,0.08185096361463595
811984547,290,0.0863417720006241
811984547,30,0.04193883695737077
811984547,300,0.08047302898579589
811984547,310,0.08155213709425409
811984547,320,0.06351306521520435
811984547,330,0.0589202268454655
811984547,340,0.06330642850882037
811984547,350,0.06650754530127143
811984547,40,0.08971680485942102
811984547,50,0.060310556779151384
811984547,60,0.06206249875417395
811984547,70,0.0542255869078014
811984547,80,0.08807254162632332
811984547,90,0.07266658892285184
835674226,0,0.009663509370456545
835674226,10,0.00940747142546579
835674226,100,0.016847191797856133
835674226,110,0.01627380259774013
835674226,120,0.013815579540520734
835674226,130,0.010410318745097877
835674226,140,0.0034645137801822233
835674226,150,0.007932670423357088
835674226,160,0.023328462828381705
835674226,170,0.036679491093240084
835674226,180,0.011180953895896987
835674226,190,0.021034925814553428
835674226,20,0.008679081533259131
835674226,200,0.01368031757507017
835674226,210,0.009037735085338764
835674226,220,0.007797363898355092
835674226,230,0.009001941013797796
835674226,240,0.00994903841683693
835674226,250,0.010317859084576702
835674226,260,0.007898063558351624
835674226,270,0.004599281152321446
835674226,280,0.002424943587572799
835674226,290,0.0007824897151173871
835674226,30,0.0101378719229985
835674226,300,0.004524762326301479
835674226,310,0.008734191006723551
835674226,320,0.008589070701461603
835674226,330,0.009700738306631488
835674226,340,0.012047776059023138
835674226,350,0.009699069375389401
835674226,40,0.014627359971540443
835674226,50,0.018814828716481123
835674226,60,0.01707275719954067
835674226,70,0.011011527685576155
835674226,80,0.012679276441410894
835674226,90,0.010402689598464786
689306781,0,0.04849082372329237
689306781,10,0.04748342408522079
689306781,100,0.03120734802626051
689306781,110,0.03847613039099364
689306781,120,0.03742811821330536
689306781,130,0.03929567653236325
689306781,140,0.0381354906666508
689306781,150,0.03939369571001091
689306781,160,0.04339148749750288
689306781,170,0.04553634677720954
689306781,180,0.049221622989973256
689306781,190,0.052769224990855346
689306781,20,0.0495551510838961
689306781,200,0.05434810155430751
689306781,210,0.05742699756432022
689306781,220,0.048191452473584556
689306781,230,0.052024779816381185
689306781,240,0.053999919909675204
689306781,250,0.05607527534093289
689306781,260,0.06260359227829948
689306781,270,0.07503747515962161
689306781,280,0.18868087083123708
689306781,290,0.03428257629725604
689306781,30,0.04989859622113069
689306781,300,0.05131302771641949
689306781,310,0.016527704609329567
689306781,320,0.027376190574059815
689306781,330,0.04927525979209024
689306781,340,0.049760936096003974
689306781,350,0.05760981271632706
689306781,40,0.0499713107623756
689306781,50,0.047066455107720256
689306781,60,0.03995254189366292
689306781,70,0.03320703458381389
689306781,80,0.009736860986292017
689306781,90,0.024116120327057802
720881002,0,0.05935851414761962
720881002,10,0.059569540481782896
720881002,100,0.030357217415926483
720881002,110,0.05955010037931169
720881002,120,0.05948814047794042
720881002,130,0.06532380222611711
720881002,140,0.06120395773190477
720881002,150,0.06024983919500031
720881002,160,0.06368604502423625
720881002,170,0.05521644858309745
720881002,180,0.0673620731427772
720881002,190,0.061903400478668213
720881002,20,0.059997811750989234
720881002,200,0.06142206811050561
720881002,210,0.06124212300424749
720881002,220,0.06539566480687467
720881002,230,0.06421676961250672
720881002,240,0.06104055706774012
720881002,250,0.04674740945466005
720881002,260,0.062054988494169266
