cell,rotation,estimate
832554358,60,0.0005608206384014469
832554358,70,0.00037753871539825026
832554358,80,0.0002699134303269916
832554358,90,0.00021476407440969194
832577255,0,0.0011574449213157087
832577255,10,0.0008798905349505298
832577255,100,0.00045745682935817455
832577255,110,0.0006329607432580183
832577255,120,0.0009427481046292889
832577255,130,0.001081117056530658
832577255,140,0.0013957406126598256
832577255,150,0.0014990033817676753
832577255,160,0.0017224180998988365
832577255,170,0.0016314847281862779
832577255,180,0.0016257829247093118
832577255,190,0.00157387433636699
832577255,20,0.0005995591595776124
832577255,200,0.0018053862507085502
832577255,210,0.0018525239159342059
832577255,220,0.001989588989895991
832577255,230,0.002028272276890477
832577255,240,0.002145705627194937
832577255,250,0.0018419492168744562
832577255,260,0.0009178249130378092
832577255,270,2.5597328481964535e-05
832577255,280,0.00015363558836079352
832577255,290,0.0005527565509110454
832577255,30,0.00026548422359035356
832577255,300,0.001252582219466018
832577255,310,0.0015639187590226638
832577255,320,0.001661549102015333
832577255,330,0.0017491288408086317
832577255,340,0.0016791919143195426
832577255,350,0.0015439192433146227
832577255,40,8.813989850954117e-06
832577255,50,0.00026864031703158816
832577255,60,0.0003895027128125567
832577255,70,0.00013157242413926813
832577255,80,2.658916543538635e-05
832577255,90,0.0002699411760718072
832639358,0,0.0006278120302842332
832639358,10,0.0004475010124025348
832639358,100,0.0004993978341018714
832639358,110,0.00014488402181839384
832639358,120,0.00013016028937907597
832639358,130,0.00041951680051579405
832639358,140,0.0006693920874435964
832639358,150,0.0008682861225922059
832639358,160,0.0010309365072022237
832639358,170,0.0011285906779723806
832639358,180,0.0011817935089769645
832639358,190,0.0011298874369006142
832639358,20,0.00015416950768999422
832639358,200,0.0009958793498856312
832639358,210,0.0008266948491709742
832639358,220,0.00040814820527543315
832639358,230,1.780030341283034e-06
832639358,240,0.0004799809916936855
832639358,250,0.0011799872270737968
832639358,260,0.0018855281891349738
832639358,270,0.00017720035553291818
832639358,280,0.0007961406319527164
832639358,290,0.000738951878004778
832639358,30,0.00018816875202799983
832639358,300,0.0004067600408569701
832639358,310,7.973068295599023e-05
832639358,320,0.0004949524041423018
832639358,330,0.0006820436832363117
832639358,340,0.0008122927162174933
832639358,350,0.0007677165919932865
832639358,40,0.0005588127345356103
832639358,50,0.000771750850227082
832639358,60,0.0008290369692928524
832639358,70,0.0008727669081392807
832639358,80,0.0008221396843952
832639358,90,0.0006971583022102941
840031638,0,0.0011834845304406923
840031638,10,0.0008717759729680244
840031638,100,0.0032581987102608774
840031638,110,0.0029418429572426047
840031638,120,0.0024439700317420657
840031638,130,0.0015724254610917066
840031638,140,0.0007587539089283377
840031638,150,8.450081170500149e-05
840031638,160,0.0006082316877740306
840031638,170,0.0010327372094826018
840031638,180,0.0010837253638851553
840031638,190,0.0010566080281640493
840031638,20,7.16435744768684e-05
840031638,200,0.000953517070089095
840031638,210,0.0008815258699179902
840031638,220,0.0007794308080784357
840031638,230,0.0007799245201612465
840031638,240,0.0007704626889746843
840031638,250,0.000753998123503263
840031638,260,0.0007580405161682756
840031638,270,0.000864713178467267
840031638,280,0.000872523601345636
840031638,290,0.0009357838586502745
840031638,30,0.0008599012774671199
840031638,300,0.0011594898687374024
840031638,310,0.0013066324292944599
840031638,320,0.0014616413626526254
840031638,330,0.00151350073301669
840031638,340,0.001549634020191179
840031638,350,0.0013955769507250104
840031638,40,0.0016493537397456422
840031638,50,0.0025919888436296123
840031638,60,0.003654116574195945
840031638,70,0.004741536130870559
840031638,80,0.004385124935546169
840031638,90,0.0037836652863158875
852947311,0,0.0009379306901138543
852947311,10,0.0009766575994121902
852947311,100,0.002351605281880221
852947311,110,0.0020523576632632333
852947311,120,0.0011563783789572254
852947311,130,0.0004627626075087791
852947311,140,0.00022377766817011682
852947311,150,0.0006303239782052071
852947311,160,0.0008396350109507489
852947311,170,0.0009935002310914288
852947311,180,0.0009691788158832355
852947311,190,0.0007075919119508108
852947311,20,0.0008667859282187067
852947311,200,0.0004850311491402552
852947311,210,0.0003059349505232506
852947311,220,0.00012758794316714808
852947311,230,2.479459487086076e-06
852947311,240,8.482677923452096e-05
852947311,250,0.0001332419395628202
852947311,260,0.00014865166228187395
852947311,270,0.00011452263636537287
852947311,280,8.879424670269723e-05
852947311,290,1.1007912490266559e-05
852947311,30,0.0005836292328458303
852947311,300,9.295454262743172e-05
852947311,310,0.00030614447235430677
852947311,320,0.0004060879062681127
852947311,330,0.0005263717785244774
852947311,340,0.0007421633777054432
852947311,350,0.0008732642191586548
852947311,40,5.457251812811595e-05
852947311,50,0.00022508837305212172
852947311,60,0.0007929637634245725
852947311,70,0.00147769128344953
852947311,80,0.0023844580347459733
852947311,90,0.003089988935355937
857664466,0,0.000249072894881245
857664466,10,6.67196842340361e-05
857664466,100,0.00175514695036436
857664466,110,0.003556411675408142
857664466,120,0.004813837578208174
857664466,130,0.002594437960653383
857664466,140,0.0018489805863001279
857664466,150,0.0013600511228830958
857664466,160,0.0013759206946077304
857664466,170,0.0012988097208574483
857664466,180,0.0009689877765707783
857664466,190,0.0005525298388657859
857664466,20,0.00017588086838139937
857664466,200,0.00021565207603069366
857664466,210,8.140599782726633e-05
857664466,220,0.0002826514242442478
857664466,230,0.0003985739202521522
857664466,240,0.0005320313064281672
857664466,250,0.0006577183420135198
857664466,260,0.0007897374027285445
857664466,270,0.0009028298643954267
857664466,280,0.0009022533723649991
857664466,290,0.000942494822682602
857664466,30,0.0003975237211287873
857664466,300,0.0009368070499930904
857664466,310,0.0009372786085479741
857664466,320,0.0008477953108290374
857664466,330,0.0007818108335082456
857664466,340,0.0006482806746458776
857664466,350,0.00045125241761330014
857664466,40,0.000670065782695718
857664466,50,0.0008674840059524616
857664466,60,0.001084554883228231
857664466,70,0.0013547971302270924
857664466,80,0.0015609148694483812
857664466,90,0.0015767096106478011
868096876,0,0.001162599329738793
868096876,10,0.0011578634578236688
868096876,100,0.000970117820835717
868096876,110,0.0006892735005440802
868096876,120,0.0002875045627213868
868096876,130,8.400718453593263e-06
868096876,140,0.00023155421004245188
868096876,150,0.0004583125222014255
868096876,160,0.0006458230040088354
868096876,170,0.000645021253505342
868096876,180,0.0007378323710971572
868096876,190,0.000681848592817838
868096876,20,0.0010026835233181183
868096876,200,0.0006179063449264338
868096876,210,0.0005186947552474896
868096876,220,0.0004743358811909766
868096876,230,0.0003919738292513011
868096876,240,0.00034062580053191484
868096876,250,0.0003182438994336191
868096876,260,0.0003052595758953876
868096876,270,0.00039791709741862223
868096876,280,0.0005106329438503728
868096876,290,0.0006245164869876001
868096876,30,0.0008541944573800291
868096876,300,0.0007077306440680006
868096876,310,0.0007918173234518028
868096876,320,0.0008493318517610675
868096876,330,0.000902960628119637
868096876,340,0.0009038717582108711
868096876,350,0.001046245119026752
868096876,40,0.0005117598108677757
868096876,50,9.290589387047949e-05
868096876,60,0.0005349258296530891
868096876,70,0.0016422393118149525
868096876,80,0.0036439119104947457
868096876,90,0.004940771555489005
868212204,0,0.0004125827826154809
868212204,10,0.00036560315654919287
868212204,100,0.0029461985787483003
868212204,110,0.002392146642060157
868212204,120,0.0017964292527301684
868212204,130,0.0013266150777267434
868212204,140,0.0009352258574393906
868212204,150,0.0006107928065501779
868212204,160,0.000344792076562028
868212204,170,0.00016857093260641494
868212204,180,1.556690357740537e-05
868212204,190,3.642475853788215e-05
868212204,20,0.0002916800024275425
868212204,200,0.00011646313595098379
868212204,210,0.00016369567699824018
868212204,220,0.0002081010270997611
868212204,230,0.0002489938978108895
868212204,240,0.00027667440920300246
868212204,250,0.00029059336892639173
868212204,260,0.00028357543260847313
868212204,270,0.0003194564583785619
868212204,280,0.00034445101219453625
868212204,290,0.00034297847875286344
868212204,30,0.00012279026249632696
868212204,300,0.0003463345653019063
868212204,310,0.00034171715811881514
868212204,320,0.0003615603084071848
868212204,330,0.0003712957414888102
868212204,340,0.0003694191447132894
868212204,350,0.00038687325590564285
868212204,40,0.00014855862014526156
868212204,50,0.000574570320475469
868212204,60,0.001073000670668063
868212204,70,0.0015629467731978716
868212204,80,0.0022870330163596506
868212204,90,0.0029839033638231786
868243768,0,0.0015729166476853487
868243768,10,0.0016094363521311546
868243768,100,0.0018342176552791703
868243768,110,0.003862320611677495
868243768,120,0.02626977063630655
868243768,130,7.91024257616648e-05
868243768,140,0.00015033225995607163
868243768,150,0.00012732265638809668
868243768,160,0.0001464110958693636
868243768,170,0.00020142204328263695
868243768,180,0.00023569357035590002
868243768,190,6.568067062434559e-05
868243768,20,0.001666224012191428
868243768,200,0.0003098514455553174
868243768,210,0.0006188679511437693
868243768,220,0.0006822914652581105
868243768,230,0.0008540718408168149
868243768,240,0.0011763751856680175
868243768,250,0.0012889853990459845
868243768,260,0.0013331451187268313
868243768,270,0.0014767283438127422
868243768,280,0.0014991605821879157
868243768,290,0.0014035115831966603
868243768,30,0.0015713988933696336
868243768,300,0.001089530237977701
868243768,310,0.0007848864186085292
868243768,320,0.00029328678092172336
868243768,330,0.00017843245691526264
868243768,340,0.0006588747313766557
868243768,350,0.0011480915369237305
868243768,40,0.0013993590616513318
868243768,50,0.0011833493437575665
868243768,60,0.0009352515082333677
868243768,70,0.0007607678961720238
868243768,80,0.0007161992443920773
868243768,90,0.0009791786618992334
889767432,0,0.0022422026758322977
889767432,10,0.0018656215648202717
889767432,100,0.004629429846496957
889767432,110,0.00022946773936299457
889767432,120,0.0016962943541561372
889767432,130,0.0022910652636216073
889767432,140,0.00250170591760839
889767432,150,0.002579397365857777
889767432,160,0.0021822972802365975
889767432,170,0.0015995848868454192
889767432,180,0.0008337024541978236
889767432,190,0.00011764991170111136
889767432,20,0.001316756892561832
889767432,200,0.0011247811021567833
889767432,210,0.002115143908966643
889767432,220,0.0028885368680771034
889767432,230,0.003572064943301356
889767432,240,0.0036560546900221984
889767432,250,0.003642473442511576
889767432,260,0.0031681941949818376
889767432,270,0.0021848687670252154
889767432,280,0.001338447616549902
889767432,290,0.00035200958799424956
889767432,30,0.0005165349681598467
889767432,300,0.00044989302018652653
889767432,310,0.0010524514276516606
889767432,320,0.0014686736988527766
889767432,330,0.0018653753160703377
889767432,340,0.0022119131379592823
889767432,350,0.00218279255756351
889767432,40,0.0005665624191561621
889767432,50,0.0018732315381121828
889767432,60,0.004106934758067668
889767432,70,0.003684367520968652
889767432,80,0.0007902307539887589
889767432,90,0.0032481163248018093
902436175,0,0.00010697746366323364
902436175,10,9.496052102206875e-05
902436175,100,0.0003449896208462783
902436175,110,0.0009063493759038482
902436175,120,0.0010605443544206687
902436175,130,0.001962692426043221
902436175,140,0.0015819211229925662
902436175,150,0.001037426968731455
902436175,160,0.000688190412949921
902436175,170,0.000286641125187792
902436175,180,0.00010229046109770339
902436175,190,0.0002977896011119123
902436175,20,8.072279217519684e-06
902436175,200,0.0005349905594692998
902436175,210,0.000742931094954806
902436175,220,0.000917345412837314
902436175,230,0.00098040130155066
902436175,240,0.000995193348853255
902436175,250,0.0009341901432150689
902436175,260,0.0008295508855813601
902436175,270,0.000751069238312928
902436175,280,0.0005496237649575914
902436175,290,0.00034340752069175995
902436175,30,0.0002552614047377482
902436175,300,0.00016574808376409772
902436175,310,7.24068464923117e-05
902436175,320,5.863199292102943e-05
902436175,330,0.00010080486361272551
902436175,340,0.00010584633207758585
902436175,350,0.00010716822489432087
902436175,40,0.00038862478269530013
902436175,50,0.0004931041389457603
902436175,60,0.00041201168311424323
902436175,70,0.0003405830940812103
902436175,80,0.000320926112025375
902436175,90,0.0002575684013490565
902531223,0,0.00038073071838469464
902531223,10,0.00012964003693853392
902531223,100,5.565397065314447e-05
902531223,110,0.00020854496019366586
902531223,120,0.00021780294696327192
902531223,130,0.0002957047793563554
902531223,140,0.0003552568640089235
902531223,150,0.0003005584656828271
902531223,160,0.00018451376114230855
902531223,170,7.940066246790289e-06
902531223,180,0.00014754432700894325
902531223,190,0.0004052731311616263
902531223,20,0.00048046776325181423
902531223,200,0.0005726405855256849
902531223,210,0.0006130411533660845
902531223,220,0.0005208486828672653
902531223,230,0.00037522234827330574
902531223,240,0.0001822839763588091
902531223,250,2.753762937374312e-05
902531223,260,0.00031210492033976046
902531223,270,0.0005865827504064664
