cell,rotation,estimate
857664466,310,0.00041764030893054005
857664466,320,0.0003825431278774979
857664466,330,0.0003370536761369638
857664466,340,0.0002891005797893628
857664466,350,0.00019128525571763925
857664466,40,0.00021978256663907026
857664466,50,0.0003076636819276292
857664466,60,0.0004024837299202133
857664466,70,0.0005158737887473205
857664466,80,0.0006936210121581848
857664466,90,0.0008055154041248242
868096876,0,0.0004824089612740099
868096876,10,0.00042286776587463845
868096876,100,0.0035520045321156034
868096876,110,0.0017423292786820136
868096876,120,0.001086851888472238
868096876,130,0.0006475091139806586
868096876,140,0.0002885120484593756
868096876,150,1.3254998569861326e-05
868096876,160,0.0001672662002146269
868096876,170,0.000245438665859736
868096876,180,0.00033027961233542846
868096876,190,0.00033355159049329984
868096876,20,0.0002947662337365229
868096876,200,0.0003191076368060413
868096876,210,0.0002934933561000612
868096876,220,0.0002969667542971402
868096876,230,0.00027325727125567146
868096876,240,0.0002583275870044921
868096876,250,0.0002570449075464675
868096876,260,0.0002557488773620997
868096876,270,0.00029008276529880625
868096876,280,0.00033121240299136684
868096876,290,0.0003827165457199055
868096876,30,0.0001451309018692554
868096876,300,0.00041420883511399077
868096876,310,0.0004258087837081923
868096876,320,0.0004341698527494608
868096876,330,0.0004322456420114961
868096876,340,0.00044821323384198087
868096876,350,0.000474745314550613
868096876,40,8.234704926097773e-05
868096876,50,0.00035779451070692405
868096876,60,0.000793852753754355
868096876,70,0.0013687140927522133
868096876,80,0.0022353153022623183
868096876,90,0.004212093482190461
868212204,0,0.0001597171222741587
868212204,10,0.00011891210930743125
868212204,100,0.0006352239986521292
868212204,110,0.0006104272034223072
868212204,120,0.0005340385603838245
868212204,130,0.0004572527365245401
868212204,140,0.00036102092677632483
868212204,150,0.00026872422434962733
868212204,160,0.00017505089425782718
868212204,170,9.475253169485717e-05
868212204,180,3.042268413250744e-05
868212204,190,7.803977357569408e-06
868212204,20,6.539742634283034e-05
868212204,200,4.5517369271652364e-05
868212204,210,8.202145580073268e-05
868212204,220,0.00010293713596497037
868212204,230,0.00012952147492861644
868212204,240,0.00015057800156565248
868212204,250,0.00014823831274394942
868212204,260,0.00016594918663863598
868212204,270,0.000174376050373819
868212204,280,0.00020189228945208574
868212204,290,0.0001981737867291572
868212204,30,1.2091372010967566e-05
868212204,300,0.00019640343955815064
868212204,310,0.00019401914126454225
868212204,320,0.0001932171804062857
868212204,330,0.0001838967996942473
868212204,340,0.0001698768287534634
868212204,350,0.00018198867014472027
868212204,40,0.0001328720682326067
868212204,50,0.0002485676911928362
868212204,60,0.00036420838997045505
868212204,70,0.0004440328335463389
868212204,80,0.0005270834493902923
868212204,90,0.0005922625501321999
868243768,0,0.0007359257876635881
868243768,10,0.0007139361556417452
868243768,100,0.0010952511154427422
868243768,110,0.0032636433119489112
868243768,120,0.00720021187427136
868243768,130,0.0068386575599683
868243768,140,0.003821438658874205
868243768,150,0.002010562273020904
868243768,160,0.001068389811390248
868243768,170,0.0006184257499660721
868243768,180,0.00025730449242537253
868243768,190,0.00013049330787237907
868243768,20,0.0007362428430146155
868243768,200,0.0001548402713832625
868243768,210,0.00012429132889030307
868243768,220,8.371863900599193e-05
868243768,230,9.194847432785933e-05
868243768,240,0.00015879639259026304
868243768,250,0.00021126377653956317
868243768,260,0.00022371504266173394
868243768,270,0.00022713663808157582
868243768,280,0.00023746648704892558
868243768,290,0.00014564495534329439
868243768,30,0.0007671638378911232
868243768,300,6.238833991700538e-05
868243768,310,6.30533499763658e-05
868243768,320,0.00017861768380978338
868243768,330,0.0003151801754430471
868243768,340,0.0004217807744334181
868243768,350,0.0005934026885880345
868243768,40,0.000655178259859907
868243768,50,0.0005574286191112289
868243768,60,0.0004001414784536361
868243768,70,0.00024319258460203398
868243768,80,8.29131155201824e-06
868243768,90,0.0003448029892955571
889767432,0,0.0008602892180905158
889767432,10,0.0007002651816125777
889767432,100,0.0004974721762778915
889767432,110,5.686863835958531e-05
889767432,120,0.00029551009440113277
889767432,130,0.000557564233191866
889767432,140,0.0006741462549399709
889767432,150,0.0007519628079823296
889767432,160,0.0006643390551090828
889767432,170,0.0004385587386854324
889767432,180,0.00019841425774777132
889767432,190,0.0001775657062673872
889767432,20,0.0004994473042821114
889767432,200,0.0004924348299782636
889767432,210,0.0008371308726852686
889767432,220,0.0012190961786009663
889767432,230,0.0017352900757460436
889767432,240,0.0021691236672381903
889767432,250,0.0018927905802950604
889767432,260,0.0014807182470546406
889767432,270,0.0010523502463838778
889767432,280,0.0006821228007578455
889767432,290,0.00033363398146054593
889767432,30,0.00025615489914499834
889767432,300,3.807343669622401e-05
889767432,310,0.0003730761980692511
889767432,320,0.0006256182921581992
889767432,330,0.0007898339256107146
889767432,340,0.0009229189062057691
889767432,350,0.0009446974866228581
889767432,40,6.130913654001275e-05
889767432,50,0.0003700347224736822
889767432,60,0.000991073924468387
889767432,70,0.0016206967126724805
889767432,80,0.002665799983461732
889767432,90,0.001627354648617028
902436175,0,0.00014282943705432082
902436175,10,0.0001437773757746139
902436175,100,0.0007740664053131449
902436175,110,0.001280659341617535
902436175,120,0.001991387880620935
902436175,130,0.0015747175865088309
902436175,140,0.001131620330844824
902436175,150,0.0007373640432140375
902436175,160,0.0005158004667076065
902436175,170,0.0002883816538682233
902436175,180,7.557600599261866e-05
902436175,190,6.12985624648418e-05
902436175,20,0.00014643999418949164
902436175,200,0.000243259260269677
902436175,210,0.00034178752618134196
902436175,220,0.0004139184799319827
902436175,230,0.00046717732741603617
902436175,240,0.0004554885763880349
902436175,250,0.0004213872377769967
902436175,260,0.00037100809489282595
902436175,270,0.00035711232760136187
902436175,280,0.0002635391051457642
902436175,290,0.00020688436943535
902436175,30,0.00016188867093224445
902436175,300,0.00017286797828708228
902436175,310,0.00012745665967171587
902436175,320,0.00012369440747262686
902436175,330,0.00012205036988932198
902436175,340,0.0001350475702182034
902436175,350,0.00012686631041738478
902436175,40,0.00017215449253217633
902436175,50,0.00013244264341707876
902436175,60,6.690682745686798e-05
902436175,70,3.78999851481555e-06
902436175,80,0.00013680045286698183
902436175,90,0.0003196528729284807
902531223,0,2.7742321460254662e-05
902531223,10,0.00011942268007273911
902531223,100,0.0005110453942057012
902531223,110,0.00024324349571414318
902531223,120,6.307430909430529e-05
902531223,130,4.8192789490466615e-05
902531223,140,9.340844758788273e-05
902531223,150,0.00012932483892958368
902531223,160,0.00015766890822898228
902531223,170,0.00010893718352550602
902531223,180,5.873846454745814e-05
902531223,190,2.5922704557240295e-05
902531223,20,0.0003277668844329224
902531223,200,7.473850128876091e-05
902531223,210,8.39371246049832e-05
902531223,220,2.7618246595778986e-05
902531223,230,1.6020939202932548e-05
902531223,240,7.506835809259883e-05
902531223,250,0.00013213860024465895
902531223,260,0.00020769731636682533
902531223,270,0.0003177704665237207
902531223,280,0.0003729601251329261
902531223,290,0.00041706134351010007
902531223,30,0.0005617348660973613
902531223,300,0.00042167246294638056
902531223,310,0.00046181460026868627
902531223,320,0.000436016836517802
902531223,330,0.0003591374804206271
902531223,340,0.0002947033794933003
902531223,350,0.00016769054481099766
902531223,40,0.001091841115340163
902531223,50,0.0017554871719166194
902531223,60,0.0028493159683576673
902531223,70,0.0027249925956742494
902531223,80,0.0016572851872624183
902531223,90,0.0008832612063210904
911030210,0,0.00017559499652454707
911030210,10,0.00033928827933611444
911030210,100,0.001821112046168695
911030210,110,0.0030545865486870365
911030210,120,0.0014815159552029244
911030210,130,0.0007075750331921415
911030210,140,0.00021786453073512578
911030210,150,8.900058822373176e-05
911030210,160,0.0003045855377338569
911030210,170,0.0004439502976197658
911030210,180,0.0005103996330596966
911030210,190,0.0005434323599019107
911030210,20,0.0005093616175941939
911030210,200,0.0004665281988315796
911030210,210,0.00034873321794707423
911030210,220,0.00026003408098611736
911030210,230,0.0001465360132730225
911030210,240,6.614450505943088e-05
911030210,250,7.372731824473362e-05
911030210,260,0.00013747754177177853
911030210,270,0.00019517564929794474
911030210,280,0.00023390333119595373
911030210,290,0.00025757000451352675
911030210,30,0.0006462850135568042
911030210,300,0.000255694395894802
911030210,310,0.00023867556560892432
911030210,320,0.00019983194304377743
911030210,330,0.00015148165616788182
911030210,340,5.763091657010164e-05
911030210,350,2.9127827471503638e-05
911030210,40,0.0006060781394421756
911030210,50,0.0005495497339202341
911030210,60,0.0003694126986884803
911030210,70,4.781973106789415e-05
911030210,80,0.00035193918735266594
911030210,90,0.0008993532434167413
911076688,0,0.00036609833071341903
911076688,10,0.0004742412720672743
911076688,100,0.0003638020241082418
911076688,110,0.0010489086463055203
911076688,120,0.001828556753191946
911076688,130,0.0024496312067165712
911076688,140,0.002206074829668733
911076688,150,0.0017420463376956207
911076688,160,0.0013068131878434138
911076688,170,0.0008421362428961828
911076688,180,0.0004271742963537739
911076688,190,0.00018028797502177578
911076688,20,0.0005373842085102424
911076688,200,1.6821658479969695e-05
911076688,210,0.00010246565230142272
911076688,220,0.00011797906386934874
911076688,230,0.00012417685710143712
911076688,240,0.00010888072619268184
911076688,250,0.00012047754295032068
911076688,260,0.0001481583676040671
911076688,270,0.00014896024052482744
911076688,280,0.00010287093210587791
911076688,290,0.0001088906120265418
911076688,30,0.000638876797469425
911076688,300,9.758170010547816e-05
911076688,310,8.199352864221137e-05
911076688,320,7.148220846578076e-05
911076688,330,0.00012244642035722734
911076688,340,0.00016480171037577227
911076688,350,0.0002391630202312594
911076688,40,0.0006440997312002071
911076688,50,0.0006521627615768359
911076688,60,0.0006140954033949859
911076688,70,0.0005191475046243142
911076688,80,0.0003408518308230091
911076688,90,6.084205045573299e-05
770268110,0,0.0002018681103104702
770268110,10,0.00019977573755117716
770268110,100,0.0005615169904192434
770268110,110,0.0005248071364580586
770268110,120,0.00048799318060156044
770268110,130,0.0004535906533786253
770268110,140,0.00038957152660879174
770268110,150,0.00027367971941478955
770268110,160,0.00018938607013113673
770268110,170,5.6971312245245075e-05
770268110,180,9.771419675194199e-06
770268110,190,4.7156277321495134e-05
770268110,20,0.0001441755959900193
770268110,200,6.713744200059868e-05
770268110,210,6.668392921619704e-05
770268110,220,5.2521412209684525e-05
770268110,230,1.719412869765274e-05
770268110,240,5.923271695701805e-05
770268110,250,0.00013429790967162787
770268110,260,0.00015217250603513454
770268110,270,0.00020818148223021018
770268110,280,0.00019562032101771932
770268110,290,0.00018140783079613953
770268110,30,5.1254126944957185e-05
770268110,300,0.0001250477099360347
770268110,310,7.280462024487341e-05
770268110,320,4.580285091604309e-06
770268110,330,9.029697340367788e-05
770268110,340,0.00018658367261488478
770268110,350,0.00024147952683606464
770268110,40,6.424655447254245e-05
770268110,50,0.00016709972527295772
770268110,60,0.00026568282560170164
770268110,70,0.0003377570521455387
770268110,80,0.0004279309183053785
770268110,90,0.0005010612510565746
751280018,0,0.0005336123539957979
751280018,10,0.0006136778959132891
751280018,100,0.00041596651362645607
751280018,110,0.0003945557932723161
751280018,120,0.00035646520079207127
751280018,130,0.00028304203429861034
751280018,140,0.0002492667403393219
751280018,150,0.00025598766105319813
751280018,160,0.0002733194058322279
751280018,170,0.000285535278615682
751280018,180,0.00028713725204645025
751280018,190,0.0002711006039693094
751280018,20,0.0005727740390183466
751280018,200,0.0002449272250512315
751280018,210,0.00017941708214156402
751280018,220,6.565244512107978e-06
751280018,230,0.0002523524724361575
751280018,240,0.0005858022181456117
751280018,250,0.0010687002339751523
751280018,260,0.0019841884062257267
751280018,270,0.0032780842098570143
751280018,280,0.004149275224732079
751280018,290,0.0030406675759974094
751280018,30,0.000558390537413594
751280018,300,0.0018359124057432778
751280018,310,0.0011036898569369272
751280018,320,0.000532558323575036
751280018,330,8.074346037342272e-05
751280018,340,0.0002208935645211308
751280018,350,0.0004164297954351177
751280018,40,0.0005016325882245119
751280018,50,0.0005135715993654236
751280018,60,0.000496414998583084
751280018,70,0.000506909703228824
751280018,80,0.00047549380004251597
751280018,90,0.0004383971219237029
794272190,0,0.0007663201516209706
794272190,10,0.000717116555836518
794272190,100,0.00185254590617142
794272190,110,0.001604115331178915
794272190,120,0.00125923809405363
794272190,130,0.0008743428483564157
794272190,140,0.0004821144504800392
794272190,150,7.390006009331174e-05
794272190,160,0.00021345202957794002
794272190,170,0.0005074481579054003
794272190,180,0.0006278175229625318
794272190,190,0.0006580636196274572
794272190,20,0.00048804231903294725
794272190,200,0.000573740430003641
794272190,210,0.0004706035026540718
