cell,rotation,estimate
732105067,0,0.0047856838125407974
732105067,10,0.004402039104105792
732105067,100,0.015190247738569739
732105067,110,0.005929867970425222
732105067,120,0.0035680906200796026
732105067,130,0.0031561168606484245
732105067,140,0.002870762436099284
732105067,150,0.002808760741478302
732105067,160,0.0028024783955377802
732105067,170,0.0014591809341894602
732105067,180,0.00014481868590847824
732105067,190,0.00040852696637027524
732105067,20,0.0035724252950255658
732105067,200,0.0003645758918077546
732105067,210,0.0004595842813079439
732105067,220,0.0015269057441659687
732105067,230,0.0031345663116648997
732105067,240,0.0056481676973106736
732105067,250,0.010774686735318645
732105067,260,0.014618633586258693
732105067,270,0.0092319551156465
732105067,280,0.003981039040970113
732105067,290,0.0014545715823433333
732105067,30,0.002688529397542153
732105067,300,0.00043809700935025855
732105067,310,0.00036451786168901134
732105067,320,0.0007343298808847813
732105067,330,0.0021824236139353984
732105067,340,0.0036305087306066908
732105067,350,0.004421152362643005
732105067,40,0.0016672909620669017
732105067,50,0.0005575578903195291
732105067,60,0.0005955137516990257
732105067,70,0.0009954636946816044
732105067,80,0.0010620923909047707
732105067,90,0.00607672546278172
758308097,0,0.0004449973522119018
758308097,10,0.00047355401258064817
758308097,100,0.002148066924184256
758308097,110,0.0021315132193047773
758308097,120,0.002145574365386406
758308097,130,0.0020939506496422105
758308097,140,0.0020902446102929687
758308097,150,0.0020003848551143916
758308097,160,0.0019053800937880315
758308097,170,0.0018341408488323115
758308097,180,0.0011883534626661526
758308097,190,0.0009195403971566354
758308097,20,0.000560703509759133
758308097,200,0.0005546813446177126
758308097,210,0.0002828051578988213
758308097,220,9.092759460854619e-05
758308097,230,0.00015592754248608962
758308097,240,0.00017950242299685196
758308097,250,0.00046289162798786657
758308097,260,0.0005424064031363211
758308097,270,0.000758618023776049
758308097,280,0.0007244962495737623
758308097,290,0.0005215701431711383
758308097,30,0.0005100118614525164
758308097,300,0.00023703935787320278
758308097,310,0.00022317010067866557
758308097,320,0.0003997745359153929
758308097,330,0.0002556896174580901
758308097,340,0.00026032335542692814
758308097,350,0.0003671162500807019
758308097,40,0.0005790668502556672
758308097,50,0.0008077962035075967
758308097,60,0.0010134802254151724
758308097,70,0.0011703116771337326
758308097,80,0.0016320328650197746
758308097,90,0.0019826821348039713
766789211,0,0.0004888587275572664
766789211,10,0.00043584621739791796
766789211,100,0.0014327027102395196
766789211,110,0.0007316593617865505
766789211,120,9.15510503689764e-05
766789211,130,0.0001661796902535336
766789211,140,0.0003556142182469267
766789211,150,0.00044311421230852025
766789211,160,0.0005306764603078152
766789211,170,0.00057340646273225
766789211,180,0.0004872579039178674
766789211,190,0.000361832015892874
766789211,20,0.00030878683318186716
766789211,200,5.711463903892338e-05
766789211,210,0.00017061501714876726
766789211,220,0.00021827812712686863
766789211,230,8.13371488911016e-06
766789211,240,3.506279433302577e-06
766789211,250,4.5452307692827026e-05
766789211,260,7.609863910238075e-05
766789211,270,7.557024404105663e-05
766789211,280,2.87020447528256e-05
766789211,290,2.4053357999437503e-05
766789211,30,3.290895494599934e-05
766789211,300,1.4710574716494745e-05
766789211,310,4.1380122247584275e-05
766789211,320,0.00015587681944714794
766789211,330,0.00024598754441157336
766789211,340,8.702842083701292e-05
766789211,350,0.00024038464541461212
766789211,40,0.0004709727455797514
766789211,50,0.0013864144033189753
766789211,60,0.0023965540657016966
766789211,70,0.0048360101173735015
766789211,80,0.008459215407888816
766789211,90,0.002304724373319988
767801031,0,0.001601275026816995
767801031,10,0.0016340583140029704
767801031,100,0.0009698761187778628
767801031,110,0.0007634677780721979
767801031,120,0.0007778507046616459
767801031,130,0.0007740273131661522
767801031,140,0.0007298097781468598
767801031,150,0.0006892445173859211
767801031,160,0.0007612862048492315
767801031,170,0.0006060533887257108
767801031,180,0.00021298804414777268
767801031,190,0.00016269152358498908
767801031,20,0.001453271969477608
767801031,200,0.0006997628987334291
767801031,210,0.00135603025584977
767801031,220,0.0021545766193723954
767801031,230,0.002832636078594114
767801031,240,0.0033497926282765127
767801031,250,0.003610484214668673
767801031,260,0.0038497044446640202
767801031,270,0.0036659196366870045
767801031,280,0.0031525129650762564
767801031,290,0.002582220877773686
767801031,30,0.001321835918162851
767801031,300,0.0020138959896615575
767801031,310,0.0012600590519800557
767801031,320,0.00048224423893089736
767801031,330,0.00019631890014826746
767801031,340,0.0008997511756511958
767801031,350,0.0014467354500882674
767801031,40,0.0012796702544384754
767801031,50,0.0012201940077798102
767801031,60,0.0011635547042434912
767801031,70,0.0010918580128863532
767801031,80,0.001063602717944084
767801031,90,0.001050730104861966
770622754,0,0.0037852786220490446
770622754,10,0.004031145404792753
770622754,100,0.002650301934826185
770622754,110,3.135754598390444e-05
770622754,120,0.002162145394055683
770622754,130,0.0036142521468805608
770622754,140,0.005281683925455784
770622754,150,0.0061783058833339705
770622754,160,0.007001941064873514
770622754,170,0.007449222734669529
770622754,180,0.007407898761620095
770622754,190,0.006842241236895514
770622754,20,0.0030411797314168006
770622754,200,0.005431781578815893
770622754,210,0.0036064464393378098
770622754,220,0.0017627893421925129
770622754,230,0.0002773701956337738
770622754,240,0.0031346775690136606
770622754,250,0.006620616679413223
770622754,260,0.010657719444581479
770622754,270,0.01610558789616199
770622754,280,0.019018732794907695
770622754,290,0.015082340585555139
770622754,30,0.0022924530876135595
770622754,300,0.008921579906686837
770622754,310,0.005727146957960368
770622754,320,0.002764605317037468
770622754,330,0.0006233884222115593
770622754,340,0.0012094283797667942
770622754,350,0.0026693637265547705
770622754,40,0.0011147506933089461
770622754,50,0.0004953735810996197
770622754,60,0.0033237793064482607
770622754,70,0.011726843664113182
770622754,80,0.008440693310514797
770622754,90,0.006362124179655437
786447528,0,0.0041204105917616515
786447528,10,0.004289912952474046
786447528,100,7.167975691555481e-05
786447528,110,0.00028734991569169207
786447528,120,0.00088660944094784
786447528,130,0.00132270780396603
786447528,140,0.00189043936075753
786447528,150,0.0025547659173161988
786447528,160,0.0031797478283122566
786447528,170,0.003833619578894817
786447528,180,0.003553896724770431
786447528,190,0.003090398575957342
786447528,20,0.003988329742869973
786447528,200,0.0020818547777501717
786447528,210,0.0003173223896765792
786447528,220,0.0017978382199975176
786447528,230,0.004273671121400177
786447528,240,0.006839943598651932
786447528,250,0.010301594193381438
786447528,260,0.011895205856618539
786447528,270,0.011944999190737837
786447528,280,0.012418235779372098
786447528,290,0.008742352124426646
786447528,30,0.0032491791848993637
786447528,300,0.006047336761471031
786447528,310,0.0034642571064461116
786447528,320,0.0013485869776356286
786447528,330,0.0005381471428735666
786447528,340,0.0019379740465214445
786447528,350,0.0032199597037338946
786447528,40,0.0025991555060864272
786447528,50,0.001799373786335327
786447528,60,0.000805161177350019
786447528,70,0.00022528986134122105
786447528,80,0.00029835788195724483
786447528,90,0.0003479359448933352
805772880,0,0.0036264517170506026
805772880,10,0.004342154260955848
805772880,100,0.019123472589553644
805772880,110,0.015115063546697494
805772880,120,0.008668678789747293
805772880,130,0.004874798455316622
805772880,140,0.0012269155842561295
805772880,150,0.0021075639234569596
805772880,160,0.004747425173568148
805772880,170,0.007038545138005872
805772880,180,0.008225255236382725
805772880,190,0.007477969611395233
805772880,20,0.004418388262515544
805772880,200,0.005371324757876977
805772880,210,0.002741588977656485
805772880,220,0.0007138410007091213
805772880,230,0.00470716709526238
805772880,240,0.008301616197854049
805772880,250,0.011501619667594897
805772880,260,0.013640781828434069
805772880,270,0.01424748161934348
805772880,280,0.013318155263338885
805772880,290,0.012112186282440976
805772880,30,0.003879725626405553
805772880,300,0.009923244578190674
805772880,310,0.008850239011539493
805772880,320,0.01324929161849887
805772880,330,0.015561040721910332
805772880,340,0.0030871525014962006
805772880,350,0.0011204516347308405
805772880,40,0.0023823738054481207
805772880,50,0.00012067387729782159
805772880,60,0.0026789262125591564
805772880,70,0.005917126788916507
805772880,80,0.010084055551166034
805772880,90,0.014373598880558494
811984547,0,0.003701424071667745
811984547,10,0.0034983091026182227
811984547,100,0.0019333007670785086
811984547,110,0.00028000192403085595
811984547,120,0.0005477430707467059
811984547,130,0.0018377958295068438
811984547,140,0.002510057241288199
811984547,150,0.0030676994362801714
811984547,160,0.0034258217007486183
811984547,170,0.003134650132930418
811984547,180,0.0022215813871267103
811984547,190,0.0010251713670838395
811984547,20,0.0030055559913780266
811984547,200,0.0007275629623699066
811984547,210,0.0021610242532555776
811984547,220,0.004832888355639774
811984547,230,0.009113399190448089
811984547,240,0.015066697455363263
811984547,250,0.01615043868383668
811984547,260,0.011238452935019929
811984547,270,0.006166721661406223
811984547,280,0.005265083165424801
811984547,290,0.003973407101756643
811984547,30,0.002198318641343429
811984547,300,0.0022575744094521597
811984547,310,0.00045283788805377395
811984547,320,0.0008803526587980188
811984547,330,0.0022355523142698146
811984547,340,0.0031887645561066067
811984547,350,0.0036570354677146555
811984547,40,0.0008608652470649221
811984547,50,0.0006642767696614256
811984547,60,0.003298869203882437
811984547,70,0.02227091158056713
811984547,80,0.006295376901719269
811984547,90,0.004336612401933325
835674226,0,0.00018967025691556534
835674226,10,0.00022501334072518096
835674226,100,4.274693199808231e-05
835674226,110,0.00012588123580682513
835674226,120,0.0002231352016535694
835674226,130,0.0002707335747943928
835674226,140,0.00025182168150174973
835674226,150,0.00023272966307292088
835674226,160,0.00016791418825201876
835674226,170,8.858956299509881e-05
835674226,180,2.914925621656393e-05
835674226,190,4.053184731185632e-05
835674226,20,0.00037681865364981733
835674226,200,1.172244478820912e-05
835674226,210,1.2335267915843193e-07
835674226,220,1.3653954703224218e-05
835674226,230,2.7241761786847205e-05
835674226,240,1.791825744394069e-05
835674226,250,8.707017330073066e-05
835674226,260,0.0001530589153584793
835674226,270,0.00024926829849085245
835674226,280,0.00024961755101462406
835674226,290,0.00010716185727522513
835674226,30,0.0004233618153828418
835674226,300,5.8669149963863745e-05
835674226,310,2.634447349162902e-05
835674226,320,7.761551795474535e-05
835674226,330,0.00010188910552186596
835674226,340,0.0001800422392491982
835674226,350,0.00012174911782777563
835674226,40,0.0003537795106844765
835674226,50,0.00028512949336429697
835674226,60,0.00019060182966211412
835674226,70,2.623541423605203e-05
835674226,80,3.636511757896605e-05
835674226,90,2.7117133756388105e-05
689306781,0,0.0009298408936888209
689306781,10,0.001657000430676832
689306781,100,0.0017110407710440368
689306781,110,0.0019484501221021526
689306781,120,0.0021492495436409207
689306781,130,0.0022892064763958934
689306781,140,0.0024950940242154536
689306781,150,0.0026276624077087
689306781,160,0.0027003487044207166
689306781,170,0.0026694825706183663
689306781,180,0.0024057613282593166
689306781,190,0.0019294330278736534
689306781,20,0.002028389348375165
689306781,200,0.0013148993770775955
689306781,210,0.0003272709014834368
689306781,220,0.001530864368213528
689306781,230,0.0034763346021148304
689306781,240,0.006370766305489821
689306781,250,0.009178896001338161
689306781,260,0.010654504453584174
689306781,270,0.011218803559310778
689306781,280,0.011221999104225918
689306781,290,0.010547332556857268
689306781,30,0.002279549326859573
689306781,300,0.008234770104943084
689306781,310,0.0057490712951901906
689306781,320,0.0033511807726848003
689306781,330,0.0019351743860776547
689306781,340,0.0006899695814046678
689306781,350,0.0002067261136019119
689306781,40,0.0022794541309554476
689306781,50,0.0020224273726554506
689306781,60,0.0018353657990301993
689306781,70,0.001814908884440226
689306781,80,0.0016347785372457634
689306781,90,0.0017750469498124307
720881002,0,0.0001266595009437974
720881002,10,0.0002473667079697711
720881002,100,0.0057136360986909124
720881002,110,0.003141553916285708
720881002,120,0.001566945299366974
720881002,130,9.397113873911285e-05
720881002,140,0.0009909243037607195
720881002,150,0.002184361161197943
720881002,160,0.0028770838066392032
720881002,170,0.0035259563409710767
720881002,180,0.0036812826609801327
720881002,190,0.003456509636719751
720881002,20,0.0006569213774288449
720881002,200,0.002741342526016891
720881002,210,0.001973577005882082
720881002,220,0.0008425199149338595
720881002,230,0.0002392827219751723
720881002,240,0.0011178469534649463
720881002,250,0.0017215600694848602
720881002,260,0.0020154065860502157
